timestamp_utc,open,high,low,close,volume
2026-08-12T19:00:00+00:00,7843.75,7844.75,7839.5,7840.5,24.0
2026-08-12T19:30:00+00:00,7840.75,7841.5,7832.0,7836.0,66.0
2026-08-12T20:00:00+00:00,7838.0,7843.25,7836.75,7837.5,22.0
2026-08-12T20:30:00+00:00,7835.0,7835.5,7832.5,7834.5,22.0
2026-08-13T13:30:00+00:00,7860.0,7888.5,7852.0,7888.25,472.0
2026-08-13T14:00:00+00:00,7886.5,7904.0,7886.5,7903.0,298.0
2026-08-13T14:30:00+00:00,7902.75,7905.5,7885.0,7889.0,330.0
2026-08-13T15:00:00+00:00,7889.5,7893.75,7870.25,7872.25,174.0
2026-08-13T15:30:00+00:00,7872.5,7874.75,7864.75,7865.0,112.0
2026-08-13T16:00:00+00:00,7870.0,7875.5,7867.0,7874.25,30.0
2026-08-13T16:30:00+00:00,7877.0,7878.5,7872.5,7877.25,32.0
2026-08-13T17:00:00+00:00,7879.25,7885.0,7879.0,7881.5,64.0
2026-08-13T17:30:00+00:00,7881.75,7883.0,7878.0,7878.5,43.0
2026-08-13T18:00:00+00:00,7880.0,7882.5,7878.5,7879.5,23.0
2026-08-13T18:30:00+00:00,7883.0,7890.25,7882.25,7888.25,172.0
2026-08-13T19:00:00+00:00,7888.75,7895.5,7888.75,7891.25,126.0
2026-08-13T19:30:00+00:00,7891.0,7893.25,7885.0,7890.25,50.0
2026-08-13T20:00:00+00:00,7890.25,7891.5,7886.5,7886.75,33.0
2026-08-13T20:30:00+00:00,7889.5,7892.0,7887.5,7892.0,18.0
2026-08-14T13:30:00+00:00,7891.25,7895.25,7886.5,7889.5,184.0
2026-08-14T14:00:00+00:00,7894.0,7897.0,7880.5,7882.75,118.0
2026-08-14T14:30:00+00:00,7882.5,7883.0,7876.5,7876.5,68.0
2026-08-14T15:00:00+00:00,7876.5,7879.0,7868.0,7872.0,106.0
2026-08-14T15:30:00+00:00,7873.0,7873.0,7867.0,7872.25,78.0
2026-08-14T16:00:00+00:00,7872.0,7877.25,7870.25,7875.0,67.0
2026-08-14T16:30:00+00:00,7873.75,7874.0,7865.75,7865.75,57.0
2026-08-14T17:00:00+00:00,7867.25,7870.25,7865.25,7866.0,38.0
2026-08-14T17:30:00+00:00,7866.5,7868.25,7863.25,7867.0,58.0
2026-08-14T18:00:00+00:00,7868.5,7872.25,7868.5,7868.5,42.0
2026-08-14T18:30:00+00:00,7868.5,7872.0,7868.0,7872.0,16.0
2026-08-14T19:00:00+00:00,7869.0,7871.5,7868.5,7869.75,18.0
2026-08-14T19:30:00+00:00,7871.25,7872.5,7868.5,7872.0,30.0
2026-08-14T20:00:00+00:00,7871.0,7871.0,7866.25,7866.75,21.0
2026-08-14T20:30:00+00:00,7867.0,7871.75,7866.25,7870.75,61.0
2026-08-17T13:30:00+00:00,7869.75,7874.75,7859.75,7860.25,128.0
2026-08-17T14:00:00+00:00,7858.0,7864.5,7854.0,7858.0,48.0
2026-08-17T14:30:00+00:00,7863.25,7863.25,7856.5,7858.5,64.0
2026-08-17T15:00:00+00:00,7859.25,7865.5,7859.25,7865.5,43.0
2026-08-17T15:30:00+00:00,7864.0,7864.0,7855.25,7861.0,61.0
2026-08-17T16:00:00+00:00,7860.0,7863.75,7858.75,7859.75,16.0
2026-08-17T16:30:00+00:00,7859.75,7859.75,7854.0,7854.0,18.0
2026-08-17T17:00:00+00:00,7854.5,7854.75,7842.75,7843.0,138.0
2026-08-17T17:30:00+00:00,7844.25,7845.0,7838.25,7842.0,65.0
2026-08-17T18:00:00+00:00,7840.5,7845.0,7838.25,7843.25,32.0
2026-08-17T18:30:00+00:00,7843.25,7845.5,7840.0,7842.25,57.0
2026-08-17T19:00:00+00:00,7841.25,7842.25,7839.0,7839.0,32.0
2026-08-17T19:30:00+00:00,7838.0,7841.0,7833.5,7835.25,58.0
2026-08-17T20:00:00+00:00,7833.25,7836.0,7831.25,7832.5,42.0
2026-08-17T20:30:00+00:00,7831.0,7835.5,7829.75,7835.5,30.0
2026-08-18T13:30:00+00:00,7791.75,7804.0,7785.0,7789.5,225.0
2026-08-18T14:00:00+00:00,7790.0,7798.5,7782.5,7792.0,211.0
2026-08-18T14:30:00+00:00,7793.5,7798.5,7783.0,7784.75,166.0
2026-08-18T15:00:00+00:00,7785.75,7789.0,7779.75,7785.25,82.0
2026-08-18T15:30:00+00:00,7783.5,7791.75,7781.5,7787.0,97.0
2026-08-18T16:00:00+00:00,7791.0,7794.5,7786.75,7788.25,149.0
2026-08-18T16:30:00+00:00,7787.75,7794.0,7787.75,7792.75,42.0
2026-08-18T17:00:00+00:00,7792.0,7793.0,7786.75,7789.25,18.0
2026-08-18T17:30:00+00:00,7788.5,7789.5,7782.0,7782.0,40.0
2026-08-18T18:00:00+00:00,7781.75,7791.0,7780.25,7788.0,43.0
2026-08-18T18:30:00+00:00,7787.5,7790.75,7785.0,7785.0,28.0
2026-08-18T19:00:00+00:00,7782.75,7787.5,7782.0,7787.5,14.0
2026-08-18T19:30:00+00:00,7787.0,7788.0,7776.0,7778.0,73.0
2026-08-18T20:00:00+00:00,7780.25,7781.25,7778.0,7780.25,37.0
2026-08-18T20:30:00+00:00,7781.75,7781.75,7775.75,7776.5,11.0
2026-08-19T13:30:00+00:00,7809.0,7813.5,7782.5,7808.0,229.0
2026-08-19T14:00:00+00:00,7805.75,7807.0,7793.5,7805.0,100.0
2026-08-19T14:30:00+00:00,7807.75,7828.5,7806.25,7828.0,190.0
2026-08-19T15:00:00+00:00,7827.5,7831.0,7815.5,7815.5,88.0
2026-08-19T15:30:00+00:00,7814.75,7815.5,7806.5,7809.0,46.0
2026-08-19T16:00:00+00:00,7812.75,7825.0,7812.5,7812.75,50.0
2026-08-19T16:30:00+00:00,7811.5,7812.5,7802.75,7802.75,51.0
2026-08-19T17:00:00+00:00,7805.25,7808.0,7796.0,7800.0,49.0
2026-08-19T17:30:00+00:00,7799.75,7802.75,7797.75,7801.0,16.0
2026-08-19T18:00:00+00:00,7800.0,7812.0,7795.0,7798.25,73.0
2026-08-19T18:30:00+00:00,7802.5,7805.0,7801.0,7801.0,19.0
2026-08-19T19:00:00+00:00,7800.0,7805.25,7800.0,7801.75,32.0
2026-08-19T19:30:00+00:00,7805.0,7808.0,7788.75,7796.0,88.0
2026-08-19T20:00:00+00:00,7798.5,7798.75,7792.25,7795.75,16.0
2026-08-19T20:30:00+00:00,7794.75,7795.75,7793.25,7794.25,9.0
2026-08-20T13:30:00+00:00,7764.75,7783.0,7764.75,7768.75,145.0
2026-08-20T14:00:00+00:00,7770.75,7773.5,7758.75,7766.75,113.0
2026-08-20T14:30:00+00:00,7765.0,7778.5,7764.25,7775.75,101.0
2026-08-20T15:00:00+00:00,7775.25,7785.0,7764.0,7770.75,221.0
2026-08-20T15:30:00+00:00,7770.75,7770.75,7756.5,7762.0,123.0
2026-08-20T16:00:00+00:00,7762.75,7764.75,7758.75,7762.25,85.0
2026-08-20T16:30:00+00:00,7760.0,7771.0,7759.25,7768.5,83.0
2026-08-20T17:00:00+00:00,7767.25,7767.25,7751.25,7752.0,105.0
2026-08-20T17:30:00+00:00,7751.25,7754.75,7746.25,7750.75,109.0
2026-08-20T18:00:00+00:00,7747.0,7747.0,7735.0,7739.75,116.0
2026-08-20T18:30:00+00:00,7739.5,7741.75,7736.25,7736.75,68.0
2026-08-20T19:00:00+00:00,7736.0,7741.25,7736.0,7739.0,47.0
2026-08-20T19:30:00+00:00,7738.0,7739.75,7725.0,7728.0,107.0
2026-08-20T20:00:00+00:00,7732.5,7732.75,7724.75,7730.0,41.0
2026-08-20T20:30:00+00:00,7728.0,7733.0,7728.0,7733.0,26.0
2026-08-21T13:30:00+00:00,7756.25,7757.25,7742.75,7747.25,120.0
2026-08-21T14:00:00+00:00,7749.0,7756.0,7747.0,7748.5,88.0
2026-08-21T14:30:00+00:00,7748.75,7758.75,7742.0,7758.75,90.0
2026-08-21T15:00:00+00:00,7759.5,7765.75,7755.5,7761.5,81.0
2026-08-21T15:30:00+00:00,7759.75,7780.0,7759.75,7774.5,154.0
2026-08-21T16:00:00+00:00,7772.25,7772.25,7760.75,7763.75,87.0
2026-08-21T16:30:00+00:00,7763.0,7766.5,7760.0,7764.75,51.0
2026-08-21T17:00:00+00:00,7764.5,7766.0,7759.0,7759.0,50.0
2026-08-21T17:30:00+00:00,7758.0,7760.5,7756.0,7756.0,27.0
2026-08-21T18:00:00+00:00,7756.0,7756.0,7754.0,7754.0,17.0
2026-08-21T18:30:00+00:00,7752.5,7761.25,7752.5,7761.0,37.0
2026-08-21T19:00:00+00:00,7764.5,7765.25,7759.75,7761.25,41.0
2026-08-21T19:30:00+00:00,7764.0,7768.25,7756.0,7756.0,66.0
2026-08-21T20:00:00+00:00,7757.75,7758.0,7754.0,7754.5,23.0
2026-08-21T20:30:00+00:00,7754.75,7758.5,7753.0,7758.5,109.0
2026-08-24T13:30:00+00:00,7747.75,7748.0,7718.0,7735.25,289.0
2026-08-24T14:00:00+00:00,7734.25,7737.5,7727.0,7729.75,131.0
2026-08-24T14:30:00+00:00,7728.25,7742.0,7728.25,7736.0,66.0
2026-08-24T15:00:00+00:00,7736.0,7740.0,7724.5,7738.25,102.0
2026-08-24T15:30:00+00:00,7735.75,7746.0,7735.75,7743.25,87.0
2026-08-24T16:00:00+00:00,7747.25,7752.75,7745.5,7749.5,88.0
2026-08-24T16:30:00+00:00,7748.0,7748.0,7742.0,7743.5,35.0
2026-08-24T17:00:00+00:00,7742.75,7747.25,7732.75,7736.75,66.0
2026-08-24T17:30:00+00:00,7734.5,7735.0,7731.75,7733.5,21.0
2026-08-24T18:00:00+00:00,7735.75,7748.5,7735.0,7748.5,68.0
2026-08-24T18:30:00+00:00,7748.75,7751.25,7740.5,7742.5,48.0
2026-08-24T19:00:00+00:00,7740.0,7742.0,7739.0,7741.5,32.0
2026-08-24T19:30:00+00:00,7740.75,7742.5,7732.0,7736.25,65.0
2026-08-24T20:00:00+00:00,7735.25,7738.75,7732.75,7733.75,26.0
2026-08-24T20:30:00+00:00,7734.5,7738.0,7734.0,7738.0,44.0
2026-08-25T13:30:00+00:00,7760.0,7767.0,7755.0,7758.5,146.0
2026-08-25T14:00:00+00:00,7758.5,7758.75,7748.0,7748.0,112.0
2026-08-25T14:30:00+00:00,7745.5,7750.0,7730.25,7747.25,176.0
2026-08-25T15:00:00+00:00,7746.0,7752.75,7743.5,7752.5,38.0
2026-08-25T15:30:00+00:00,7753.5,7758.25,7746.25,7753.75,78.0
2026-08-25T16:00:00+00:00,7755.0,7758.0,7754.0,7758.0,62.0
2026-08-25T16:30:00+00:00,7757.75,7758.75,7753.0,7754.0,30.0
2026-08-25T17:00:00+00:00,7758.0,7758.0,7746.0,7746.0,69.0
2026-08-25T17:30:00+00:00,7749.0,7751.0,7747.25,7750.5,25.0
2026-08-25T18:00:00+00:00,7750.0,7750.25,7747.5,7749.5,19.0
2026-08-25T18:30:00+00:00,7749.25,7757.75,7749.25,7755.25,59.0
2026-08-25T19:00:00+00:00,7756.0,7756.0,7749.0,7750.75,43.0
2026-08-25T19:30:00+00:00,7750.25,7760.5,7750.25,7758.0,205.0
2026-08-25T20:00:00+00:00,7757.25,7762.75,7755.75,7761.25,42.0
2026-08-25T20:30:00+00:00,7761.25,7764.0,7754.0,7759.75,28.0
2026-08-26T13:30:00+00:00,7747.25,7768.0,7747.25,7768.0,209.0
2026-08-26T14:00:00+00:00,7766.0,7769.0,7745.25,7750.5,122.0
2026-08-26T14:30:00+00:00,7749.0,7757.75,7748.0,7757.25,91.0
2026-08-26T15:00:00+00:00,7758.5,7763.5,7755.75,7757.5,89.0
2026-08-26T15:30:00+00:00,7757.0,7761.0,7750.5,7752.75,60.0
2026-08-26T16:00:00+00:00,7751.0,7753.25,7746.5,7746.5,63.0
2026-08-26T16:30:00+00:00,7746.75,7746.75,7737.5,7746.25,54.0
2026-08-26T17:00:00+00:00,7746.25,7755.0,7746.25,7755.0,57.0
2026-08-26T17:30:00+00:00,7756.0,7757.0,7753.75,7754.25,32.0
2026-08-26T18:00:00+00:00,7754.0,7758.75,7753.0,7758.75,15.0
2026-08-26T18:30:00+00:00,7759.0,7764.5,7759.0,7764.5,48.0
2026-08-26T19:00:00+00:00,7764.0,7771.75,7764.0,7769.25,75.0
2026-08-26T19:30:00+00:00,7767.25,7771.0,7754.0,7756.5,94.0
2026-08-26T20:00:00+00:00,7759.75,7772.5,7756.25,7764.75,67.0
2026-08-26T20:30:00+00:00,7762.75,7776.25,7760.0,7776.25,111.0
2026-08-27T13:30:00+00:00,7785.0,7795.0,7769.0,7783.0,369.0
2026-08-27T14:00:00+00:00,7783.0,7797.0,7782.0,7794.75,131.0
2026-08-27T14:30:00+00:00,7795.5,7803.0,7788.75,7802.5,125.0
2026-08-27T15:00:00+00:00,7801.5,7809.75,7801.25,7803.0,236.0
2026-08-27T15:30:00+00:00,7801.0,7807.0,7792.5,7804.75,128.0
2026-08-27T16:00:00+00:00,7804.75,7808.75,7802.25,7807.75,92.0
2026-08-27T16:30:00+00:00,7808.0,7819.0,7808.0,7819.0,214.0
2026-08-27T17:00:00+00:00,7819.5,7822.75,7815.5,7815.5,98.0
2026-08-27T17:30:00+00:00,7816.75,7818.5,7810.0,7810.5,56.0
2026-08-27T18:00:00+00:00,7812.25,7812.5,7790.5,7792.0,109.0
2026-08-27T18:30:00+00:00,7794.5,7799.0,7790.0,7796.0,76.0
2026-08-27T19:00:00+00:00,7796.0,7801.0,7796.0,7798.0,42.0
2026-08-27T19:30:00+00:00,7800.0,7811.25,7800.0,7809.25,114.0
2026-08-27T20:00:00+00:00,7809.5,7810.0,7799.75,7799.75,49.0
2026-08-27T20:30:00+00:00,7800.25,7803.0,7799.0,7801.0,18.0
2026-08-28T13:30:00+00:00,7815.25,7826.0,7811.5,7814.25,218.0
2026-08-28T14:00:00+00:00,7812.5,7827.75,7794.75,7809.0,282.0
2026-08-28T14:30:00+00:00,7809.75,7848.25,7807.25,7847.0,652.0
2026-08-28T15:00:00+00:00,7848.0,7851.0,7835.25,7847.5,421.0
2026-08-28T15:30:00+00:00,7848.0,7848.0,7805.5,7807.25,261.0
2026-08-28T16:00:00+00:00,7807.5,7813.75,7789.0,7793.0,288.0
2026-08-28T16:30:00+00:00,7797.0,7803.5,7791.25,7794.25,176.0
2026-08-28T17:00:00+00:00,7790.25,7790.25,7780.0,7786.5,171.0
2026-08-28T17:30:00+00:00,7786.25,7794.5,7783.0,7791.0,83.0
2026-08-28T18:00:00+00:00,7792.75,7795.0,7786.5,7788.0,83.0
2026-08-28T18:30:00+00:00,7786.75,7791.25,7780.5,7785.0,56.0
2026-08-28T19:00:00+00:00,7783.75,7793.0,7782.0,7792.0,61.0
2026-08-28T19:30:00+00:00,7792.0,7796.5,7787.75,7788.25,84.0
2026-08-28T20:00:00+00:00,7791.25,7794.0,7786.0,7788.0,59.0
2026-08-28T20:30:00+00:00,7788.5,7793.75,7788.25,7791.75,49.0
2026-08-31T13:30:00+00:00,7769.25,7771.5,7746.5,7757.75,403.0
2026-08-31T14:00:00+00:00,7757.0,7758.0,7742.25,7744.5,230.0
2026-08-31T14:30:00+00:00,7743.75,7760.25,7743.0,7755.0,160.0
2026-08-31T15:00:00+00:00,7756.25,7758.75,7750.0,7754.75,86.0
2026-08-31T15:30:00+00:00,7751.0,7758.5,7749.0,7749.0,98.0
2026-08-31T16:00:00+00:00,7749.75,7754.5,7744.75,7754.5,80.0
2026-08-31T16:30:00+00:00,7753.75,7755.25,7747.5,7755.25,41.0
2026-08-31T17:00:00+00:00,7753.0,7756.25,7750.0,7750.0,40.0
2026-08-31T17:30:00+00:00,7749.0,7764.0,7748.0,7760.25,63.0
2026-08-31T18:00:00+00:00,7759.75,7763.5,7757.75,7758.25,57.0
2026-08-31T18:30:00+00:00,7758.5,7759.0,7746.75,7752.75,53.0
2026-08-31T19:00:00+00:00,7754.0,7760.5,7753.0,7760.5,45.0
2026-08-31T19:30:00+00:00,7758.75,7775.75,7757.0,7763.0,220.0
2026-08-31T20:00:00+00:00,7766.5,7772.75,7766.0,7769.5,53.0
2026-08-31T20:30:00+00:00,7770.0,7771.75,7768.5,7768.75,18.0
2026-09-01T13:30:00+00:00,7713.0,7718.5,7706.0,7711.0,319.0
2026-09-01T14:00:00+00:00,7710.0,7734.5,7710.0,7731.5,487.0
2026-09-01T14:30:00+00:00,7734.0,7739.5,7725.75,7727.5,280.0
2026-09-01T15:00:00+00:00,7728.25,7730.5,7721.0,7727.25,208.0
2026-09-01T15:30:00+00:00,7730.0,7740.0,7729.25,7736.75,142.0
2026-09-01T16:00:00+00:00,7737.75,7737.75,7715.0,7717.0,112.0
2026-09-01T16:30:00+00:00,7719.5,7719.5,7709.5,7717.0,137.0
2026-09-01T17:00:00+00:00,7715.0,7715.25,7702.0,7709.0,177.0
2026-09-01T17:30:00+00:00,7712.5,7715.5,7707.5,7711.5,60.0
2026-09-01T18:00:00+00:00,7713.5,7713.5,7704.5,7705.0,106.0
2026-09-01T18:30:00+00:00,7705.25,7705.25,7689.0,7701.0,354.0
2026-09-01T19:00:00+00:00,7699.25,7709.25,7699.25,7706.75,133.0
2026-09-01T19:30:00+00:00,7704.0,7710.75,7699.5,7710.0,189.0
2026-09-01T20:00:00+00:00,7713.0,7715.25,7704.0,7715.0,257.0
2026-09-01T20:30:00+00:00,7714.25,7715.75,7710.0,7710.0,31.0
2026-09-02T13:30:00+00:00,7715.25,7723.0,7710.0,7723.0,177.0
2026-09-02T14:00:00+00:00,7724.0,7749.0,7724.0,7746.5,343.0
2026-09-02T14:30:00+00:00,7745.0,7756.0,7742.75,7745.25,401.0
2026-09-02T15:00:00+00:00,7746.25,7757.5,7744.5,7756.5,176.0
2026-09-02T15:30:00+00:00,7757.0,7757.25,7743.5,7753.0,113.0
2026-09-02T16:00:00+00:00,7751.5,7752.5,7740.5,7740.75,99.0
2026-09-02T16:30:00+00:00,7743.0,7745.5,7739.75,7742.0,70.0
2026-09-02T17:00:00+00:00,7744.25,7748.0,7738.0,7741.25,83.0
2026-09-02T17:30:00+00:00,7741.25,7746.0,7737.0,7745.0,50.0
2026-09-02T18:00:00+00:00,7744.5,7754.0,7741.75,7747.0,57.0
2026-09-02T18:30:00+00:00,7748.75,7748.75,7740.0,7742.5,37.0
2026-09-02T19:00:00+00:00,7740.25,7748.0,7740.25,7748.0,31.0
2026-09-02T19:30:00+00:00,7747.25,7747.5,7741.0,7745.25,99.0
2026-09-02T20:00:00+00:00,7746.0,7748.0,7733.0,7737.5,123.0
2026-09-02T20:30:00+00:00,7737.0,7741.25,7732.0,7733.0,18.0
2026-09-03T13:30:00+00:00,7772.25,7793.0,7772.25,7788.75,730.0
2026-09-03T14:00:00+00:00,7784.75,7786.0,7767.75,7780.0,224.0
2026-09-03T14:30:00+00:00,7779.25,7785.0,7766.75,7784.75,201.0
2026-09-03T15:00:00+00:00,7785.0,7823.5,7784.75,7823.0,850.0
2026-09-03T15:30:00+00:00,7822.75,7826.5,7816.25,7826.5,425.0
2026-09-03T16:00:00+00:00,7825.5,7826.5,7816.0,7817.5,256.0
2026-09-03T16:30:00+00:00,7817.25,7826.0,7816.25,7822.0,84.0
2026-09-03T17:00:00+00:00,7821.25,7821.25,7814.5,7818.25,78.0
2026-09-03T17:30:00+00:00,7820.0,7828.0,7820.0,7826.5,116.0
2026-09-03T18:00:00+00:00,7826.25,7833.75,7826.25,7830.75,257.0
2026-09-03T18:30:00+00:00,7830.25,7832.0,7827.5,7829.25,52.0
2026-09-03T19:00:00+00:00,7829.5,7829.5,7824.25,7827.0,66.0
2026-09-03T19:30:00+00:00,7827.25,7828.0,7819.25,7823.25,168.0
2026-09-03T20:00:00+00:00,7824.25,7824.25,7817.75,7817.75,101.0
2026-09-03T20:30:00+00:00,7817.75,7819.25,7815.0,7819.0,28.0
2026-09-04T13:30:00+00:00,7810.25,7818.25,7807.25,7813.75,256.0
2026-09-04T14:00:00+00:00,7811.25,7813.0,7797.5,7802.0,221.0
2026-09-04T14:30:00+00:00,7800.25,7801.0,7782.0,7782.75,295.0
2026-09-04T15:00:00+00:00,7784.5,7788.75,7779.75,7782.75,229.0
2026-09-04T15:30:00+00:00,7783.75,7789.75,7778.75,7789.25,157.0
2026-09-04T16:00:00+00:00,7788.75,7801.0,7787.0,7795.25,215.0
2026-09-04T16:30:00+00:00,7795.0,7802.25,7792.75,7798.5,108.0
2026-09-04T17:00:00+00:00,7797.75,7798.25,7785.75,7788.0,126.0
2026-09-04T17:30:00+00:00,7786.5,7786.5,7780.0,7784.0,180.0
2026-09-04T18:00:00+00:00,7783.5,7788.5,7781.25,7787.0,78.0
2026-09-04T18:30:00+00:00,7788.75,7793.0,7787.25,7793.0,49.0
2026-09-04T19:00:00+00:00,7791.25,7791.25,7784.5,7789.25,54.0
2026-09-04T19:30:00+00:00,7787.75,7795.0,7785.75,7788.0,279.0
2026-09-04T20:00:00+00:00,7790.5,7790.5,7782.0,7783.75,74.0
2026-09-04T20:30:00+00:00,7781.75,7787.25,7780.75,7786.0,72.0
2026-09-08T13:30:00+00:00,7780.25,7784.25,7755.75,7761.0,611.0
2026-09-08T14:00:00+00:00,7762.75,7763.75,7747.0,7754.0,465.0
2026-09-08T14:30:00+00:00,7755.0,7766.5,7754.0,7763.5,425.0
2026-09-08T15:00:00+00:00,7764.0,7770.75,7760.5,7766.25,274.0
2026-09-08T15:30:00+00:00,7766.25,7768.0,7760.75,7763.75,94.0
2026-09-08T16:00:00+00:00,7760.5,7764.75,7755.25,7760.0,167.0
2026-09-08T16:30:00+00:00,7758.75,7763.5,7752.0,7756.5,215.0
2026-09-08T17:00:00+00:00,7757.0,7768.75,7757.0,7762.5,117.0
2026-09-08T17:30:00+00:00,7762.5,7766.25,7761.75,7763.5,87.0
2026-09-08T18:00:00+00:00,7763.0,7766.0,7762.5,7763.5,50.0
2026-09-08T18:30:00+00:00,7764.0,7764.0,7743.25,7755.25,360.0
2026-09-08T19:00:00+00:00,7755.25,7758.25,7752.5,7757.25,473.0
2026-09-08T19:30:00+00:00,7757.0,7758.75,7739.25,7747.75,383.0
2026-09-08T20:00:00+00:00,7747.0,7749.0,7740.75,7742.0,189.0
2026-09-08T20:30:00+00:00,7742.5,7746.5,7741.0,7746.5,65.0
2026-09-09T13:30:00+00:00,7726.75,7730.25,7719.5,7727.75,509.0
2026-09-09T14:00:00+00:00,7728.25,7728.25,7710.0,7725.25,522.0
2026-09-09T14:30:00+00:00,7725.25,7726.5,7718.5,7723.25,91.0
2026-09-09T15:00:00+00:00,7724.25,7730.0,7695.0,7701.0,886.0
2026-09-09T15:30:00+00:00,7702.0,7717.25,7699.75,7707.75,333.0
2026-09-09T16:00:00+00:00,7707.75,7709.75,7698.75,7701.75,180.0
2026-09-09T16:30:00+00:00,7702.25,7714.5,7702.25,7711.0,170.0
2026-09-09T17:00:00+00:00,7712.0,7718.5,7709.5,7715.0,217.0
2026-09-09T17:30:00+00:00,7715.75,7718.75,7709.75,7716.75,149.0
2026-09-09T18:00:00+00:00,7715.75,7717.25,7708.75,7714.25,127.0
2026-09-09T18:30:00+00:00,7713.25,7719.75,7711.75,7715.25,248.0
2026-09-09T19:00:00+00:00,7715.0,7720.0,7711.5,7716.25,558.0
2026-09-09T19:30:00+00:00,7718.0,7718.0,7707.0,7711.5,329.0
2026-09-09T20:00:00+00:00,7711.0,7716.0,7708.25,7710.75,105.0
2026-09-09T20:30:00+00:00,7710.5,7715.75,7710.5,7713.25,32.0
2026-09-10T13:30:00+00:00,7664.25,7675.0,7651.75,7651.75,1834.0
2026-09-10T14:00:00+00:00,7655.0,7685.0,7651.0,7671.0,1531.0
2026-09-10T14:30:00+00:00,7672.0,7680.75,7669.5,7679.25,498.0
2026-09-10T15:00:00+00:00,7678.75,7680.25,7669.75,7677.5,517.0
2026-09-10T15:30:00+00:00,7678.25,7684.0,7666.5,7670.75,706.0
2026-09-10T16:00:00+00:00,7670.0,7675.5,7662.25,7664.25,423.0
2026-09-10T16:30:00+00:00,7665.25,7678.0,7656.0,7676.5,652.0
2026-09-10T17:00:00+00:00,7675.0,7683.0,7669.75,7670.25,376.0
2026-09-10T17:30:00+00:00,7670.0,7671.75,7664.75,7667.5,112.0
2026-09-10T18:00:00+00:00,7668.0,7670.5,7659.5,7663.0,271.0
2026-09-10T18:30:00+00:00,7660.75,7668.75,7657.25,7663.0,329.0
2026-09-10T19:00:00+00:00,7659.75,7664.75,7658.0,7661.25,655.0
2026-09-10T19:30:00+00:00,7661.25,7668.25,7659.75,7665.0,1430.0
2026-09-10T20:00:00+00:00,7664.75,7673.0,7661.75,7668.75,427.0
2026-09-10T20:30:00+00:00,7669.25,7671.25,7665.75,7669.25,208.0
2026-09-11T13:30:00+00:00,7732.25,7749.25,7726.75,7748.0,3229.0
2026-09-11T14:00:00+00:00,7748.75,7749.75,7731.75,7742.25,1517.0
2026-09-11T14:30:00+00:00,7742.0,7742.5,7720.75,7724.0,2162.0
2026-09-11T15:00:00+00:00,7723.75,7747.75,7722.5,7745.0,1425.0
2026-09-11T15:30:00+00:00,7745.0,7747.75,7739.0,7742.25,895.0
2026-09-11T16:00:00+00:00,7742.5,7747.5,7734.0,7734.5,1709.0
2026-09-11T16:30:00+00:00,7735.25,7742.75,7733.5,7741.5,917.0
2026-09-11T17:00:00+00:00,7742.0,7748.75,7740.25,7745.0,789.0
2026-09-11T17:30:00+00:00,7744.5,7747.75,7742.0,7742.0,375.0
2026-09-11T18:00:00+00:00,7742.75,7745.5,7736.75,7740.25,919.0
2026-09-11T18:30:00+00:00,7740.75,7741.25,7735.0,7735.5,500.0
2026-09-11T19:00:00+00:00,7736.25,7738.0,7730.75,7735.5,1161.0
2026-09-11T19:30:00+00:00,7735.75,7736.25,7725.5,7726.75,2608.0
2026-09-11T20:00:00+00:00,7726.5,7729.5,7725.0,7728.5,898.0
2026-09-11T20:30:00+00:00,7728.75,7731.0,7727.75,7728.5,351.0
